#chan	code	gain	offset	innse	comment
 421	   0	82.9	82.9	 662	OK
 422	   0	87.6	87.6	 667	OK
 423	   0	86.6	86.6	 674	OK
 424	   0	84.6	84.6	 663	OK
 425	   0	85.7	85.7	 665	OK
 426	   0	83.8	83.8	 650	OK
 427	   0	91.3	91.3	 630	OK
 428	   0	89.7	89.7	 662	OK
 429	   0	87.9	87.9	 671	OK
 430	   0	83.9	83.9	 631	OK
 431	   0	83.3	83.3	 649	OK
 432	   0	89.7	89.7	 676	OK
 433	   0	89.6	89.6	 637	OK
 434	   0	77.1	77.1	 672	OK
 435	   0	84.0	84.0	 670	OK
 436	   0	86.1	86.1	 660	OK
 437	   0	79.4	79.4	 688	OK
 438	   0	88.6	88.6	 644	OK
 439	   0	83.1	83.1	 676	OK
 440	   0	85.5	85.5	 633	OK
 441	   0	91.3	91.3	 623	OK
 442	   0	88.5	88.5	 656	OK
 443	   0	84.5	84.5	 689	OK
 444	   0	84.0	84.0	 638	OK
 445	   0	87.6	87.6	 642	OK
 446	   0	86.5	86.5	 686	OK
 447	   0	87.7	87.7	 651	OK
 448	   0	84.3	84.3	 673	OK
 449	   0	90.8	90.8	 604	OK
 450	   0	90.7	90.7	 639	OK
 451	   0	84.4	84.4	 652	OK
 452	   0	87.6	87.6	 676	OK
 453	   0	87.4	87.4	 654	OK
 454	   0	84.9	84.9	 625	OK
 455	   0	84.1	84.1	 645	OK
 456	   0	85.1	85.1	 664	OK
 457	   0	90.5	90.5	 625	OK
 458	   0	86.4	86.4	 645	OK
 459	   0	88.8	88.8	 648	OK
 460	   0	80.7	80.7	 696	OK
 461	   0	90.8	90.8	 646	OK
 462	   0	82.9	82.9	 702	OK
 463	   0	90.0	90.0	 650	OK
 464	   0	87.4	87.4	 667	OK
 465	   0	88.2	88.2	 628	OK
 466	   0	83.6	83.6	 694	OK
 467	   0	91.3	91.3	 669	OK
 468	   0	88.9	88.9	 595	OK
 469	   0	84.1	84.1	 656	OK
 470	   0	85.0	85.0	 665	OK
 471	   0	87.7	87.7	 656	OK
 472	   0	87.3	87.3	 637	OK
 473	   0	82.1	82.1	 673	OK
 474	   0	88.8	88.8	 663	OK
 475	   0	94.4	94.4	 649	OK
 476	   0	73.5	73.5	 698	OK
 477	   0	82.2	82.2	 657	OK
 478	   0	86.8	86.8	 645	OK
 479	   0	88.4	88.4	 682	OK
 480	   0	89.0	89.0	 662	OK
 481	   0	91.2	91.2	 644	OK
 482	   0	87.2	87.2	 631	OK
 483	   0	86.8	86.8	 629	OK
 484	   0	93.2	93.2	 592	OK
 485	   0	93.3	93.3	 638	OK
 486	   0	86.1	86.1	 635	OK
 487	   0	80.8	80.8	 678	OK
 488	   0	91.8	91.8	 659	OK
 489	   0	92.1	92.1	 600	OK
 490	   0	87.9	87.9	 658	OK
 491	   0	85.8	85.8	 649	OK
 492	   0	88.4	88.4	 650	OK
 493	   0	89.5	89.5	 636	OK
 494	   0	88.5	88.5	 660	OK
 495	   0	87.5	87.5	 653	OK
 496	   0	92.0	92.0	 632	OK
 497	   0	83.5	83.5	 627	OK
 498	   0	82.0	82.0	 644	OK
 499	   0	75.0	75.0	 678	OK
 500	   0	73.7	73.7	 701	OK
 501	   0	86.5	86.5	 664	OK
 502	   0	86.5	86.5	 690	OK
 503	   0	87.3	87.3	 639	OK
 504	   0	89.3	89.3	 640	OK
 505	   0	85.8	85.8	 656	OK
 506	   0	83.3	83.3	 689	OK
 507	   0	78.5	78.5	 656	OK
 508	   0	82.7	82.7	 639	OK
 509	   0	87.9	87.9	 676	OK
 510	   0	87.0	87.0	 682	OK
 511	   0	90.9	90.9	 639	OK
 512	   0	82.7	82.7	 692	OK
 513	   0	85.6	85.6	 710	OK
 514	   0	85.9	85.9	 696	OK
 515	   0	88.3	88.3	 706	OK
 516	   0	89.2	89.2	 707	OK
 517	   0	83.9	83.9	 730	OK
 518	   0	85.4	85.4	 745	OK
 519	   0	79.9	79.9	 725	OK
 520	   0	88.9	88.9	 694	OK
 521	   0	80.5	80.5	 733	OK
 522	   0	83.9	83.9	 726	OK
 523	   0	86.6	86.6	 708	OK
 524	   0	78.2	78.2	 724	OK
 525	   0	83.4	83.4	 746	OK
 526	   0	88.7	88.7	 691	OK
 527	   0	87.5	87.5	 703	OK
 528	   0	82.4	82.4	 744	OK
 529	   0	91.2	91.2	 691	OK
 530	   0	84.2	84.2	 745	OK
 531	   0	88.3	88.3	 729	OK
 532	   0	88.0	88.0	 716	OK
 533	   0	82.9	82.9	 743	OK
 534	   0	85.5	85.5	 717	OK
 535	   0	88.5	88.5	 706	OK
 536	   0	82.5	82.5	 695	OK
 537	   0	85.4	85.4	 683	OK
 538	   0	81.8	81.8	 710	OK
 539	   0	85.0	85.0	 718	OK
 540	   0	86.6	86.6	 710	OK
 541	   0	86.3	86.3	 714	OK
 542	   0	79.5	79.5	 754	OK
 543	   0	83.4	83.4	 742	OK
 544	   0	88.1	88.1	 708	OK
 545	   0	88.4	88.4	 734	OK
 546	   0	80.6	80.6	 733	OK
 547	   0	82.5	82.5	 706	OK
 548	   0	84.1	84.1	 718	OK
 549	   0	85.1	85.1	 733	OK
 550	   0	83.7	83.7	 708	OK
 551	   0	84.9	84.9	 713	OK
 552	   0	80.9	80.9	 772	OK
 553	   0	80.1	80.1	 758	OK
 554	   0	89.6	89.6	 737	OK
 555	   0	84.6	84.6	 714	OK
 556	   0	90.6	90.6	 745	OK
 557	   0	82.2	82.2	 743	OK
 558	   0	79.4	79.4	 742	OK
 559	   0	85.7	85.7	 725	OK
 560	   0	74.4	74.4	 774	OK
 561	   0	80.9	80.9	 727	OK
 562	   0	84.1	84.1	 707	OK
 563	   0	83.4	83.4	 771	OK
 564	   0	82.5	82.5	 698	OK
 565	   0	84.1	84.1	 728	OK
 566	   0	83.9	83.9	 748	OK
 567	   0	79.8	79.8	 712	OK
 568	   0	77.6	77.6	 734	OK
 569	   0	78.9	78.9	 742	OK
 570	   0	88.8	88.8	 687	OK
 571	   0	86.6	86.6	 700	OK
 572	   0	85.0	85.0	 721	OK
 573	   0	81.9	81.9	 758	OK
 574	   0	92.8	92.8	 699	OK
 575	   0	92.7	92.7	 683	OK
 576	   0	80.3	80.3	 770	OK
 577	   0	85.6	85.6	 714	OK
 578	   0	83.1	83.1	 720	OK
 579	   0	78.8	78.8	 744	OK
 580	   0	72.4	72.4	 777	OK
 581	   0	84.4	84.4	 726	OK
 582	   0	79.2	79.2	 736	OK
 583	   0	86.7	86.7	 691	OK
 584	   0	88.6	88.6	 717	OK
 585	   0	85.4	85.4	 738	OK
 586	   0	83.8	83.8	 706	OK
 587	   0	85.2	85.2	 674	OK
 588	   0	81.8	81.8	 708	OK
 589	   0	83.2	83.2	 694	OK
 590	   0	79.2	79.2	 730	OK
 591	   0	81.4	81.4	 708	OK
 592	   0	83.3	83.3	 697	OK
 593	   0	87.4	87.4	 694	OK
 594	   0	85.2	85.2	 698	OK
 595	   0	84.3	84.3	 741	OK
 596	   0	82.4	82.4	 693	OK
 597	   0	85.0	85.0	 726	OK
 598	   0	81.3	81.3	 711	OK
 599	   0	83.8	83.8	 683	OK
 600	   0	83.4	83.4	 785	OK
 601	   0	85.0	85.0	 692	OK
 602	   0	74.1	74.1	 749	OK
 603	   0	74.1	74.1	 737	OK
 604	   0	87.0	87.0	 724	OK
 605	   0	86.1	86.1	 736	OK
 606	   0	79.6	79.6	 695	OK
 607	   0	88.3	88.3	 722	OK
 608	   0	82.3	82.3	 740	OK
 609	   0	73.4	73.4	 745	OK
 610	   0	82.3	82.3	 734	OK
 611	   0	81.2	81.2	 700	OK
 612	   0	76.9	76.9	 746	OK
 613	   0	83.8	83.8	 721	OK
 614	   0	80.9	80.9	 716	OK
 615	   0	80.5	80.5	 724	OK
 616	   0	82.8	82.8	 691	OK
 617	   0	83.3	83.3	 758	OK
 618	   0	83.8	83.8	 720	OK
 619	   0	84.7	84.7	 699	OK
 620	   0	80.3	80.3	 731	OK
 621	   0	86.3	86.3	 694	OK
 622	   0	81.5	81.5	 720	OK
 623	   0	84.2	84.2	 727	OK
 624	   0	82.7	82.7	 724	OK
 625	   0	77.8	77.8	 714	OK
 626	   0	82.4	82.4	 710	OK
 627	   0	79.8	79.8	 738	OK
 628	   0	86.3	86.3	 697	OK
 629	   0	87.5	87.5	 726	OK
 630	   0	74.7	74.7	 720	OK
 631	   0	78.8	78.8	 732	OK
 632	   0	83.5	83.5	 712	OK
 633	   0	79.4	79.4	 708	OK
 634	   0	83.3	83.3	 716	OK
 635	4000	75.2	75.2	 939	high noise
 636	   0	79.1	79.1	 715	OK
 637	   0	86.1	86.1	 730	OK
 638	   0	82.9	82.9	 735	OK
 639	   0	85.7	85.7	 711	OK
 640	   0	82.2	82.2	 807	OK
 641	   0	79.8	79.8	 830	OK
 642	   0	78.0	78.0	 788	OK
 643	   0	79.2	79.2	 803	OK
 644	   0	83.5	83.5	 846	OK
 645	   0	80.7	80.7	 823	OK
 646	   0	76.1	76.1	 792	OK
 647	   0	85.1	85.1	 811	OK
 648	   0	82.8	82.8	 804	OK
 649	   0	79.6	79.6	 796	OK
 650	   0	82.6	82.6	 762	OK
 651	   0	80.9	80.9	 791	OK
 652	   0	81.8	81.8	 817	OK
 653	   0	91.8	91.8	 786	OK
 654	   0	87.9	87.9	 755	OK
 655	   0	77.0	77.0	 815	OK
 656	   0	84.2	84.2	 812	OK
 657	   0	81.5	81.5	 782	OK
 658	   0	84.1	84.1	 764	OK
 659	   0	80.7	80.7	 837	OK
 660	   0	85.8	85.8	 805	OK
 661	   0	85.9	85.9	 809	OK
 662	   0	80.6	80.6	 805	OK
 663	   0	85.3	85.3	 810	OK
 664	   0	79.2	79.2	 811	OK
 665	   0	89.2	89.2	 788	OK
 666	   0	84.6	84.6	 851	OK
 667	   0	83.4	83.4	 807	OK
 668	   0	86.2	86.2	 796	OK
 669	   0	82.5	82.5	 821	OK
 670	   0	90.8	90.8	 774	OK
 671	   0	84.9	84.9	 805	OK
 672	   0	91.8	91.8	 799	OK
 673	   0	83.5	83.5	 816	OK
 674	   0	83.7	83.7	 788	OK
 675	   0	74.6	74.6	 802	OK
 676	   0	78.9	78.9	 824	OK
 677	   0	79.9	79.9	 798	OK
 678	   0	78.3	78.3	 848	OK
 679	   0	76.9	76.9	 846	OK
 680	   0	80.3	80.3	 796	OK
 681	   0	82.5	82.5	 800	OK
 682	   0	78.8	78.8	 829	OK
 683	   0	81.5	81.5	 826	OK
 684	   0	86.2	86.2	 805	OK
 685	   0	82.5	82.5	 836	OK
 686	   0	85.9	85.9	 808	OK
 687	   0	80.0	80.0	 815	OK
 688	   0	84.4	84.4	 812	OK
 689	   0	84.6	84.6	 799	OK
 690	   0	84.8	84.8	 829	OK
 691	   0	79.6	79.6	 812	OK
 692	   0	80.8	80.8	 766	OK
 693	   0	85.2	85.2	 784	OK
 694	   0	83.1	83.1	 807	OK
 695	   0	76.9	76.9	 864	OK
 696	   0	81.4	81.4	 785	OK
 697	   0	82.8	82.8	 829	OK
 698	   0	80.2	80.2	 817	OK
 699	   0	78.6	78.6	 841	OK
 700	   0	77.9	77.9	 789	OK
 701	   0	79.4	79.4	 842	OK
 702	   0	89.4	89.4	 817	OK
 703	   0	78.5	78.5	 829	OK
 704	   0	86.4	86.4	 779	OK
 705	   0	83.8	83.8	 807	OK
 706	   0	79.5	79.5	 831	OK
 707	   0	80.7	80.7	 832	OK
 708	   0	85.1	85.1	 836	OK
 709	   0	80.9	80.9	 850	OK
 710	   0	88.7	88.7	 792	OK
 711	   0	80.2	80.2	 781	OK
 712	   0	76.3	76.3	 822	OK
 713	   0	79.4	79.4	 890	OK
 714	   0	79.8	79.8	 839	OK
 715	   0	81.5	81.5	 838	OK
 716	   0	85.4	85.4	 807	OK
 717	   0	80.1	80.1	 811	OK
 718	   0	77.2	77.2	 830	OK
 719	   0	80.7	80.7	 889	OK
 720	   0	81.9	81.9	 805	OK
 721	   0	78.9	78.9	 792	OK
 722	   0	82.0	82.0	 810	OK
 723	   0	78.9	78.9	 821	OK
 724	   0	79.5	79.5	 790	OK
 725	   0	80.9	80.9	 813	OK
 726	   0	81.6	81.6	 814	OK
 727	   0	82.6	82.6	 778	OK
 728	   0	71.9	71.9	 858	OK
 729	   0	83.0	83.0	 799	OK
 730	   0	80.3	80.3	 794	OK
 731	   0	80.3	80.3	 792	OK
 732	   0	77.5	77.5	 797	OK
 733	   0	78.1	78.1	 773	OK
 734	   0	80.2	80.2	 804	OK
 735	   0	76.4	76.4	 830	OK
 736	   0	77.8	77.8	 804	OK
 737	   0	75.7	75.7	 847	OK
 738	   0	75.1	75.1	 842	OK
 739	   0	82.6	82.6	 818	OK
 740	   0	84.3	84.3	 808	OK
 741	   0	77.7	77.7	 840	OK
 742	   0	76.4	76.4	 865	OK
 743	   0	78.8	78.8	 818	OK
 744	   0	78.2	78.2	 788	OK
 745	   0	84.1	84.1	 803	OK
 746	   0	80.0	80.0	 840	OK
 747	   0	75.5	75.5	 849	OK
 748	   0	83.6	83.6	 825	OK
 749	   0	75.0	75.0	 818	OK
 750	   0	82.2	82.2	 825	OK
 751	   0	76.8	76.8	 763	OK
 752	   0	81.7	81.7	 828	OK
 753	   0	84.6	84.6	 813	OK
 754	   0	75.9	75.9	 855	OK
 755	   0	82.4	82.4	 801	OK
 756	   0	81.3	81.3	 786	OK
 757	   0	79.0	79.0	 820	OK
 758	   0	82.6	82.6	 819	OK
 759	   0	80.0	80.0	 835	OK
 760	   0	81.8	81.8	 801	OK
 761	   0	77.7	77.7	 809	OK
 762	   0	84.1	84.1	 773	OK
 763	   0	78.4	78.4	 834	OK
 764	   0	79.0	79.0	 828	OK
 765	   0	74.6	74.6	 819	OK
 766	   0	82.0	82.0	 802	OK
 767	   0	82.9	82.9	 801	OK
 768	   0	87.0	87.0	 727	OK
 769	   0	80.1	80.1	 729	OK
 770	   0	85.0	85.0	 734	OK
 771	   0	84.7	84.7	 735	OK
 772	   0	80.1	80.1	 755	OK
 773	   0	76.4	76.4	 775	OK
 774	   0	84.6	84.6	 715	OK
 775	   0	90.1	90.1	 719	OK
 776	   0	86.5	86.5	 736	OK
 777	   0	83.3	83.3	 727	OK
 778	   0	82.7	82.7	 747	OK
 779	   0	80.1	80.1	 776	OK
 780	   0	85.1	85.1	 708	OK
 781	   0	81.2	81.2	 743	OK
 782	   0	81.1	81.1	 724	OK
 783	   0	83.0	83.0	 728	OK
 784	   0	85.0	85.0	 724	OK
 785	   0	92.2	92.2	 715	OK
 786	   0	86.1	86.1	 678	OK
 787	   0	83.8	83.8	 752	OK
 788	   0	80.5	80.5	 769	OK
 789	   0	79.9	79.9	 763	OK
 790	   0	84.5	84.5	 746	OK
 791	   0	80.1	80.1	 703	OK
 792	   0	87.1	87.1	 720	OK
 793	   0	83.1	83.1	 710	OK
 794	   0	85.1	85.1	 725	OK
 795	   0	89.5	89.5	 734	OK
 796	   0	83.8	83.8	 730	OK
 797	   0	81.3	81.3	 762	OK
 798	   0	78.2	78.2	 769	OK
 799	   0	84.6	84.6	 769	OK
 800	   0	82.3	82.3	 757	OK
 801	   0	81.0	81.0	 700	OK
 802	   0	85.1	85.1	 724	OK
 803	   0	88.0	88.0	 735	OK
 804	   0	87.8	87.8	 680	OK
 805	   0	83.1	83.1	 771	OK
 806	   0	80.2	80.2	 746	OK
 807	   0	77.3	77.3	 781	OK
 808	   0	80.7	80.7	 751	OK
 809	   0	82.4	82.4	 729	OK
 810	   0	80.6	80.6	 748	OK
 811	   0	82.4	82.4	 717	OK
 812	   0	86.5	86.5	 726	OK
 813	   0	84.3	84.3	 730	OK
 814	   0	79.7	79.7	 759	OK
 815	   0	92.0	92.0	 750	OK
 816	   0	84.2	84.2	 773	OK
 817	   0	81.3	81.3	 773	OK
 818	   0	78.6	78.6	 720	OK
 819	   0	81.8	81.8	 741	OK
 820	   0	79.0	79.0	 773	OK
 821	   0	85.1	85.1	 744	OK
 822	   0	84.9	84.9	 732	OK
 823	   0	75.8	75.8	 802	OK
 824	   0	85.6	85.6	 745	OK
 825	   0	84.3	84.3	 780	OK
 826	   0	80.3	80.3	 793	OK
 827	   0	79.5	79.5	 799	OK
 828	   0	93.5	93.5	 754	OK
 829	   0	81.1	81.1	 764	OK
 830	   0	82.5	82.5	 790	OK
 831	   0	88.0	88.0	 772	OK
 832	   0	84.1	84.1	 790	OK
 833	   0	90.6	90.6	 811	OK
 834	   0	83.6	83.6	 797	OK
 835	   0	82.0	82.0	 820	OK
 836	   0	84.7	84.7	 783	OK
 837	   0	85.3	85.3	 782	OK
 838	   0	89.9	89.9	 801	OK
 839	   0	80.7	80.7	 775	OK
 840	   0	84.1	84.1	 824	OK
 841	   0	81.8	81.8	 847	OK
 842	   0	80.7	80.7	 841	OK
 843	   0	82.7	82.7	 834	OK
 844	   0	85.5	85.5	 832	OK
 845	   0	81.6	81.6	 877	OK
 846	   0	87.7	87.7	 847	OK
 847	   0	87.0	87.0	 869	OK
 848	   0	84.1	84.1	 880	OK
 849	   0	87.4	87.4	 879	OK
 850	   0	85.5	85.5	 862	OK
 851	4000	78.5	78.5	 903	high noise
 852	   0	83.6	83.6	 879	OK
 853	4000	77.0	77.0	 907	high noise
 854	   0	83.6	83.6	 868	OK
 855	   0	79.7	79.7	 894	OK
 856	   0	81.3	81.3	 842	OK
 857	   0	85.4	85.4	 874	OK
 858	   0	82.0	82.0	 867	OK
 859	   0	85.0	85.0	 832	OK
 860	   0	84.0	84.0	 863	OK
 861	   0	78.4	78.4	 859	OK
 862	   0	84.6	84.6	 864	OK
 863	   0	80.1	80.1	 864	OK
 864	   0	81.9	81.9	 860	OK
 865	   0	88.8	88.8	 862	OK
 866	   0	79.9	79.9	 845	OK
 867	   0	79.2	79.2	 842	OK
 868	   0	86.4	86.4	 873	OK
 869	   0	83.7	83.7	 848	OK
 870	   0	76.5	76.5	 845	OK
 871	   0	78.6	78.6	 841	OK
 872	   0	84.7	84.7	 820	OK
 873	   0	74.6	74.6	 801	OK
 874	   0	84.2	84.2	 828	OK
 875	   0	78.0	78.0	 822	OK
 876	   0	82.2	82.2	 814	OK
 877	   0	78.1	78.1	 813	OK
 878	   0	79.4	79.4	 799	OK
 879	   0	78.1	78.1	 730	OK
 880	   0	77.3	77.3	 770	OK
 881	   0	83.3	83.3	 790	OK
 882	   0	88.5	88.5	 770	OK
 883	   0	83.1	83.1	 749	OK
 884	   0	82.6	82.6	 740	OK
 885	   0	84.8	84.8	 757	OK
 886	   0	82.8	82.8	 740	OK
 887	   0	81.0	81.0	 729	OK
 888	   0	87.6	87.6	 755	OK
 889	   0	82.9	82.9	 733	OK
 890	   0	84.5	84.5	 777	OK
 891	   0	79.6	79.6	 696	OK
 892	   0	79.9	79.9	 749	OK
 893	   0	88.0	88.0	 724	OK
 894	   0	90.9	90.9	 735	OK
 895	   0	79.4	79.4	 719	OK
 896	   0	91.3	91.3	 671	OK
 897	   0	88.1	88.1	 674	OK
 898	   0	93.0	93.0	 664	OK
 899	   0	92.0	92.0	 715	OK
 900	   0	88.7	88.7	 701	OK
 901	   0	87.2	87.2	 656	OK
 902	   0	89.5	89.5	 706	OK
 903	   0	87.4	87.4	 709	OK
 904	   0	90.7	90.7	 672	OK
 905	   0	93.9	93.9	 652	OK
 906	   0	92.4	92.4	 699	OK
 907	   0	80.7	80.7	 723	OK
 908	   0	89.3	89.3	 685	OK
 909	   0	87.0	87.0	 702	OK
 910	   0	96.8	96.8	 680	OK
 911	   0	94.1	94.1	 664	OK
 912	   0	88.6	88.6	 684	OK
 913	   0	96.0	96.0	 674	OK
 914	   0	88.6	88.6	 681	OK
 915	   0	86.8	86.8	 681	OK
 916	   0	88.8	88.8	 700	OK
 917	   0	93.8	93.8	 669	OK
 918	   0	82.6	82.6	 679	OK
 919	   0	93.1	93.1	 665	OK
 920	   0	91.5	91.5	 698	OK
 921	   0	84.4	84.4	 701	OK
 922	   0	88.7	88.7	 676	OK
 923	   0	90.5	90.5	 709	OK
 924	   0	88.4	88.4	 684	OK
 925	   0	94.1	94.1	 704	OK
 926	   0	89.9	89.9	 720	OK
 927	   0	88.4	88.4	 697	OK
 928	   0	91.1	91.1	 700	OK
 929	   0	94.1	94.1	 698	OK
 930	   0	88.6	88.6	 685	OK
 931	   0	89.9	89.9	 697	OK
 932	   0	89.1	89.1	 692	OK
 933	   0	89.5	89.5	 688	OK
 934	   0	90.6	90.6	 684	OK
 935	   0	89.5	89.5	 693	OK
 936	   0	90.6	90.6	 696	OK
 937	   0	88.7	88.7	 683	OK
 938	   0	93.5	93.5	 704	OK
 939	   0	91.7	91.7	 651	OK
 940	   0	91.9	91.9	 725	OK
 941	   0	88.4	88.4	 693	OK
 942	   0	88.8	88.8	 726	OK
 943	   0	94.4	94.4	 666	OK
 944	   0	92.9	92.9	 686	OK
 945	   0	90.7	90.7	 745	OK
 946	   0	88.5	88.5	 730	OK
 947	   0	89.2	89.2	 694	OK
 948	   0	86.4	86.4	 702	OK
 949	   0	91.3	91.3	 698	OK
 950	   0	92.3	92.3	 700	OK
 951	   0	101.3	101.3	 693	OK
 952	   0	87.5	87.5	 670	OK
 953	   0	89.0	89.0	 661	OK
 954	   0	82.5	82.5	 687	OK
 955	   0	94.0	94.0	 665	OK
 956	   0	90.2	90.2	 700	OK
 957	   0	98.3	98.3	 649	OK
 958	   0	94.2	94.2	 706	OK
 959	   0	91.5	91.5	 718	OK
 960	   0	98.0	98.0	 662	OK
 961	   0	88.4	88.4	 674	OK
 962	   0	88.2	88.2	 700	OK
 963	   0	89.5	89.5	 702	OK
 964	   0	96.6	96.6	 686	OK
 965	   0	94.6	94.6	 698	OK
 966	   0	92.0	92.0	 676	OK
 967	   0	94.6	94.6	 703	OK
 968	   0	89.7	89.7	 684	OK
 969	   0	102.4	102.4	 664	OK
 970	   0	90.5	90.5	 673	OK
 971	   0	88.2	88.2	 694	OK
 972	   0	93.1	93.1	 666	OK
 973	   0	90.5	90.5	 640	OK
 974	   0	91.4	91.4	 694	OK
 975	   0	86.4	86.4	 713	OK
 976	   0	92.3	92.3	 681	OK
 977	   0	92.2	92.2	 668	OK
 978	   0	93.1	93.1	 620	OK
 979	   0	92.8	92.8	 682	OK
 980	   0	92.5	92.5	 649	OK
 981	   0	90.4	90.4	 674	OK
 982	   0	93.8	93.8	 651	OK
 983	   0	85.8	85.8	 670	OK
 984	   0	91.9	91.9	 698	OK
 985	   0	85.1	85.1	 685	OK
 986	   0	93.7	93.7	 664	OK
 987	   0	83.7	83.7	 701	OK
 988	   0	87.5	87.5	 660	OK
 989	   0	89.3	89.3	 657	OK
 990	   0	86.4	86.4	 691	OK
 991	   0	97.8	97.8	 638	OK
 992	   0	88.0	88.0	 664	OK
 993	   0	91.8	91.8	 685	OK
 994	   0	86.8	86.8	 686	OK
 995	   0	88.1	88.1	 646	OK
 996	   0	86.1	86.1	 643	OK
 997	   0	88.3	88.3	 705	OK
 998	   0	90.8	90.8	 664	OK
 999	   0	90.5	90.5	 610	OK
1000	   0	88.9	88.9	 664	OK
1001	   0	85.3	85.3	 687	OK
1002	   0	91.8	91.8	 660	OK
1003	   0	81.8	81.8	 681	OK
1004	   0	90.9	90.9	 655	OK
1005	   0	90.0	90.0	 629	OK
1006	   0	90.8	90.8	 672	OK
1007	   0	89.3	89.3	 681	OK
1008	   0	90.6	90.6	 653	OK
1009	   0	90.6	90.6	 690	OK
1010	   0	85.4	85.4	 688	OK
1011	   0	83.7	83.7	 694	OK
1012	   0	87.6	87.6	 684	OK
1013	   0	88.9	88.9	 693	OK
1014	   0	92.3	92.3	 661	OK
1015	   0	91.2	91.2	 691	OK
1016	   0	89.1	89.1	 671	OK
1017	   0	88.1	88.1	 648	OK
1018	   0	96.4	96.4	 678	OK
1019	   0	90.4	90.4	 666	OK
1020	   0	92.8	92.8	 630	OK
1021	   0	85.2	85.2	 685	OK
1022	   0	86.6	86.6	 689	OK
1023	   0	93.3	93.3	 662	OK
1024	   0	76.8	76.8	 744	OK
1025	   0	78.3	78.3	 719	OK
1026	   0	72.6	72.6	 729	OK
1027	   0	79.9	79.9	 731	OK
1028	   0	77.1	77.1	 768	OK
1029	   0	73.0	73.0	 743	OK
1030	   0	70.3	70.3	 791	OK
1031	   0	84.1	84.1	 732	OK
1032	   0	76.8	76.8	 723	OK
1033	   0	77.8	77.8	 717	OK
1034	   0	79.1	79.1	 735	OK
1035	   0	77.7	77.7	 766	OK
1036	   0	77.6	77.6	 743	OK
1037	   0	75.1	75.1	 735	OK
1038	   0	82.6	82.6	 720	OK
1039	   0	79.6	79.6	 690	OK
1040	   0	77.4	77.4	 748	OK
1041	   0	82.9	82.9	 722	OK
1042	   0	77.0	77.0	 754	OK
1043	   0	78.1	78.1	 747	OK
1044	   0	75.3	75.3	 770	OK
1045	   0	74.0	74.0	 769	OK
1046	   0	81.3	81.3	 728	OK
1047	   0	78.4	78.4	 735	OK
1048	   0	77.8	77.8	 705	OK
1049	   0	84.1	84.1	 704	OK
1050	   0	67.4	67.4	 783	OK
1051	   0	81.8	81.8	 774	OK
1052	   0	78.9	78.9	 747	OK
1053	   0	79.3	79.3	 737	OK
1054	   0	78.9	78.9	 702	OK
1055	   0	71.6	71.6	 750	OK
1056	   0	79.0	79.0	 747	OK
1057	   0	80.8	80.8	 708	OK
1058	   0	81.9	81.9	 719	OK
1059	   0	74.8	74.8	 740	OK
1060	   0	81.5	81.5	 740	OK
1061	   0	75.6	75.6	 761	OK
1062	   0	78.2	78.2	 774	OK
1063	   0	73.1	73.1	 750	OK
1064	   0	72.1	72.1	 739	OK
1065	   0	77.3	77.3	 758	OK
1066	   0	79.1	79.1	 752	OK
1067	   0	74.6	74.6	 761	OK
1068	   0	79.0	79.0	 708	OK
1069	   0	80.0	80.0	 759	OK
1070	   0	81.8	81.8	 758	OK
1071	   0	74.1	74.1	 736	OK
1072	   0	75.5	75.5	 720	OK
1073	   0	85.2	85.2	 716	OK
1074	   0	83.9	83.9	 713	OK
1075	   0	72.0	72.0	 801	OK
1076	   0	73.5	73.5	 768	OK
1077	   0	74.5	74.5	 776	OK
1078	   0	78.1	78.1	 739	OK
1079	   0	76.1	76.1	 784	OK
1080	   0	79.3	79.3	 721	OK
1081	   0	87.9	87.9	 724	OK
1082	   0	89.4	89.4	 735	OK
1083	   0	75.9	75.9	 754	OK
1084	   0	76.6	76.6	 782	OK
1085	   0	76.1	76.1	 757	OK
1086	   0	86.8	86.8	 770	OK
1087	   0	80.7	80.7	 740	OK
1088	   0	81.3	81.3	 780	OK
1089	   0	77.6	77.6	 690	OK
1090	   0	81.7	81.7	 703	OK
1091	   0	79.2	79.2	 741	OK
1092	   0	73.4	73.4	 760	OK
1093	   0	77.8	77.8	 771	OK
1094	   0	79.8	79.8	 761	OK
1095	   0	78.3	78.3	 752	OK
1096	   0	74.1	74.1	 796	OK
1097	   0	80.2	80.2	 755	OK
1098	   0	81.2	81.2	 755	OK
1099	   0	78.2	78.2	 753	OK
1100	   0	72.3	72.3	 753	OK
1101	   0	75.6	75.6	 765	OK
1102	   0	76.7	76.7	 763	OK
1103	   0	83.8	83.8	 719	OK
1104	   0	68.5	68.5	 763	OK
1105	   0	79.2	79.2	 722	OK
1106	   0	78.0	78.0	 754	OK
1107	   0	77.9	77.9	 737	OK
1108	   0	74.9	74.9	 770	OK
1109	   0	74.9	74.9	 783	OK
1110	   0	76.1	76.1	 730	OK
1111	   0	78.2	78.2	 741	OK
1112	   0	76.5	76.5	 786	OK
1113	   0	83.3	83.3	 722	OK
1114	   0	78.8	78.8	 723	OK
1115	   0	77.2	77.2	 725	OK
1116	   0	80.9	80.9	 767	OK
1117	   0	80.2	80.2	 751	OK
1118	   0	74.4	74.4	 779	OK
