#chan	code	gain	offset	innse	comment
2499	   0	92.4	36.3	 619	OK
2500	   0	93.0	37.0	 627	OK
2501	   0	97.1	30.1	 604	OK
2502	   0	100.6	29.2	 588	OK
2503	   0	98.4	31.0	 600	OK
2504	   0	92.5	37.3	 624	OK
2505	   0	96.9	32.3	 603	OK
2506	   0	88.3	43.4	 645	OK
2507	   0	87.1	42.6	 624	OK
2508	   0	96.0	32.4	 605	OK
2509	   0	95.3	34.9	 600	OK
2510	   0	88.7	41.1	 630	OK
2511	   0	92.0	39.2	 600	OK
2512	   0	96.4	31.5	 615	OK
2513	   0	95.8	35.0	 604	OK
2514	   0	87.4	45.5	 622	OK
2515	   0	89.5	41.6	 617	OK
2516	   0	95.9	33.8	 578	OK
2517	   0	94.9	34.9	 610	OK
2518	   0	89.7	41.9	 631	OK
2519	   0	86.7	45.9	 633	OK
2520	4000	94.3	34.9	 740	high noise
2521	   0	88.8	43.5	 616	OK
2522	   0	85.2	44.7	 632	OK
2523	   0	86.4	45.0	 637	OK
2524	   0	91.2	41.0	 596	OK
2525	   0	90.0	39.7	 600	OK
2526	   0	87.7	43.6	 618	OK
2527	   0	79.3	53.0	 656	OK
2528	   0	94.5	36.0	 611	OK
2529	   0	92.5	37.2	 602	OK
2530	   0	90.9	40.3	 598	OK
2531	   0	93.4	35.8	 634	OK
2532	   0	101.6	27.0	 578	OK
2533	   0	94.8	34.4	 614	OK
2534	   0	95.5	35.6	 591	OK
2535	   0	92.3	39.8	 588	OK
2536	   0	94.2	35.1	 599	OK
2537	   0	82.8	49.1	 661	OK
2538	   0	89.0	40.8	 609	OK
2539	   0	87.7	42.2	 616	OK
2540	   0	92.3	37.0	 606	OK
2541	   0	87.5	42.2	 619	OK
2542	   0	95.6	35.2	 577	OK
2543	   0	93.1	38.2	 609	OK
2544	   0	91.2	39.9	 608	OK
2545	   0	91.8	41.0	 624	OK
2546	   0	95.4	33.8	 592	OK
2547	   0	88.9	40.8	 562	OK
2548	   0	97.1	31.2	 608	OK
2549	   0	89.1	42.2	 627	OK
2550	   0	101.6	27.4	 583	OK
2551	   0	94.7	35.9	 603	OK
2552	   0	94.6	35.7	 583	OK
2553	   0	90.7	42.5	 627	OK
2554	   0	91.4	38.4	 609	OK
2555	   0	92.8	37.9	 586	OK
2556	   0	87.6	42.9	 623	OK
2557	   0	97.8	31.1	 608	OK
2558	   0	90.0	41.6	 625	OK
2559	   0	90.7	40.4	 592	OK
