#chan	code	gain	offset	innse	comment
2229	   0	87.4	87.4	 611	OK
2230	4000	94.9	94.9	 773	high noise
2231	   0	93.7	93.7	 610	OK
2232	   0	88.3	88.3	 645	OK
2233	   0	100.0	100.0	 606	OK
2234	1000	91.6	91.6	 413	unbonded
2235	   0	92.3	92.3	 645	OK
2236	   0	97.5	97.5	 616	OK
2237	   0	89.6	89.6	 671	OK
2238	   0	96.7	96.7	 614	OK
2239	4000	100.7	100.7	 719	high noise
2240	   0	90.9	90.9	 665	OK
2241	1000	87.1	87.1	 427	unbonded
2242	   0	97.0	97.0	 698	OK
2243	   0	84.3	84.3	 554	OK
2244	   0	87.5	87.5	 635	OK
2245	1000	89.1	89.1	 516	unbonded
2246	1000	87.6	87.6	 435	unbonded
2247	   0	89.7	89.7	 590	OK
2248	   0	93.5	93.5	 560	OK
2249	   0	95.0	95.0	 652	OK
2250	   0	101.7	101.7	 550	OK
2251	4000	87.4	87.4	 750	high noise
2252	   0	85.6	85.6	 622	OK
2253	   0	95.0	95.0	 630	OK
2254	   0	87.2	87.2	 596	OK
2255	1000	85.2	85.2	 352	unbonded
2256	   0	80.7	80.7	 664	OK
2257	   0	92.5	92.5	 608	OK
2258	   0	88.8	88.8	 613	OK
2259	   0	83.3	83.3	 611	OK
2260	   0	101.3	101.3	 660	OK
2261	   0	84.0	84.0	 630	OK
2262	   0	94.0	94.0	 629	OK
2263	   0	94.6	94.6	 591	OK
2264	   0	80.9	80.9	 608	OK
2265	1000	92.1	92.1	 452	unbonded
2266	   0	85.4	85.4	 569	OK
2267	1000	90.1	90.1	 535	unbonded
2268	   0	87.6	87.6	 606	OK
2269	4000	89.6	89.6	 722	high noise
2270	   0	90.6	90.6	 592	OK
2271	1000	95.6	95.6	 516	unbonded
2272	   0	91.1	91.1	 665	OK
2273	   0	92.5	92.5	 579	OK
2274	1000	81.8	81.8	 511	unbonded
2275	   0	99.2	99.2	 597	OK
2276	   0	95.6	95.6	 563	OK
2277	   0	91.7	91.7	 604	OK
2278	   0	92.2	92.2	 610	OK
2279	   0	91.1	91.1	 603	OK
2280	1000	88.2	88.2	 531	unbonded
2281	   0	88.7	88.7	 698	OK
2282	1000	91.2	91.2	 539	unbonded
2283	4000	89.1	89.1	 723	high noise
2284	   0	91.7	91.7	 695	OK
2285	   0	91.9	91.9	 580	OK
2286	   0	89.6	89.6	 656	OK
2287	   0	98.1	98.1	 641	OK
2288	4000	87.2	87.2	 709	high noise
2289	1000	93.2	93.2	 531	unbonded
2290	   0	89.0	89.0	 566	OK
2291	   0	81.1	81.1	 647	OK
2292	   0	79.0	79.0	 645	OK
2293	   0	93.6	93.6	 580	OK
2294	   0	86.2	86.2	 579	OK
2295	   0	90.6	90.6	 630	OK
2296	1000	89.2	89.2	 479	unbonded
2297	   0	91.7	91.7	 664	OK
2298	1000	95.0	95.0	 497	unbonded
2299	   0	91.9	91.9	 648	OK
2300	   0	92.8	92.8	 567	OK
2301	   0	100.6	100.6	 581	OK
2302	   0	87.7	87.7	 558	OK
2303	   0	84.1	84.1	 638	OK
2304	   0	86.8	86.8	 601	OK
2305	4000	84.8	84.8	 732	high noise
2306	   0	91.3	91.3	 577	OK
2307	4000	84.3	84.3	 775	high noise
2308	   0	87.2	87.2	 583	OK
2309	4000	81.0	81.0	 843	high noise
2310	   0	90.8	90.8	 590	OK
2311	4000	86.6	86.6	 720	high noise
2312	1000	89.0	89.0	 502	unbonded
2313	4000	83.9	83.9	 721	high noise
2314	   0	87.0	87.0	 700	OK
2315	   0	83.7	83.7	 674	OK
2316	   0	78.8	78.8	 636	OK
2317	   0	88.5	88.5	 586	OK
2318	   0	82.5	82.5	 685	OK
2319	   0	82.1	82.1	 555	OK
2320	   0	87.9	87.9	 589	OK
2321	   0	90.1	90.1	 609	OK
2322	   0	86.8	86.8	 575	OK
2323	   0	87.0	87.0	 672	OK
2324	4000	81.4	81.4	 772	high noise
2325	   0	91.9	91.9	 630	OK
2326	   0	88.9	88.9	 651	OK
2327	   0	87.0	87.0	 554	OK
2328	   0	84.5	84.5	 642	OK
2329	4000	84.7	84.7	 727	high noise
2330	   0	87.2	87.2	 632	OK
2331	4000	82.0	82.0	 791	high noise
2332	   0	87.6	87.6	 649	OK
2333	4000	84.8	84.8	 844	high noise
2334	   0	91.6	91.6	 576	OK
2335	   0	92.3	92.3	 603	OK
2336	   0	96.7	96.7	 560	OK
2337	4000	88.2	88.2	 728	high noise
2338	   0	96.1	96.1	 600	OK
2339	   0	86.4	86.4	 622	OK
2340	1000	89.1	89.1	 450	unbonded
2341	   0	87.9	87.9	 661	OK
2342	1000	91.6	91.6	 512	unbonded
2343	   0	83.5	83.5	 632	OK
2344	   0	86.4	86.4	 565	OK
2345	   0	89.5	89.5	 606	OK
2346	   0	91.7	91.7	 654	OK
2347	   0	89.8	89.8	 639	OK
2348	   0	87.7	87.7	 559	OK
2349	   0	80.7	80.7	 663	OK
2350	   0	93.9	93.9	 621	OK
2351	   0	92.6	92.6	 635	OK
2352	   0	86.0	86.0	 618	OK
2353	   0	82.7	82.7	 665	OK
2354	4000	86.5	86.5	 780	high noise
2355	1000	94.5	94.5	 476	unbonded
2356	   0	89.6	89.6	 673	OK
2357	   0	88.4	88.4	 654	OK
2358	   0	88.2	88.2	 711	OK
2359	   0	90.4	90.4	 606	OK
2360	   0	90.0	90.0	 658	OK
2361	   0	93.7	93.7	 648	OK
2362	4000	91.0	91.0	 747	high noise
2363	   0	94.6	94.6	 578	OK
2364	   0	88.4	88.4	 715	OK
2365	   0	84.8	84.8	 714	OK
2366	   0	87.5	87.5	 682	OK
2367	   0	90.9	90.9	 630	OK
2368	   0	89.7	89.7	 583	OK
2369	   0	92.8	92.8	 628	OK
2370	   0	93.2	93.2	 587	OK
2371	   0	95.7	95.7	 587	OK
2372	   0	85.4	85.4	 575	OK
2373	   0	90.4	90.4	 589	OK
2374	   0	88.9	88.9	 562	OK
2375	   0	98.0	98.0	 591	OK
2376	   0	87.5	87.5	 651	OK
2377	   0	89.8	89.8	 581	OK
2378	   0	87.0	87.0	 633	OK
2379	   0	83.2	83.2	 701	OK
2380	   0	82.5	82.5	 718	OK
2381	   0	77.5	77.5	 566	OK
2382	   0	84.9	84.9	 578	OK
2383	   0	92.7	92.7	 588	OK
2384	   0	82.5	82.5	 542	OK
2385	   0	85.7	85.7	 631	OK
2386	   0	83.5	83.5	 662	OK
2387	   0	86.5	86.5	 560	OK
2388	   0	85.8	85.8	 579	OK
2389	   0	86.7	86.7	 671	OK
2390	   0	83.0	83.0	 693	OK
2391	   0	88.7	88.7	 617	OK
2392	   0	88.9	88.9	 608	OK
2393	   0	84.5	84.5	 649	OK
2394	   0	89.4	89.4	 568	OK
2395	   0	86.3	86.3	 582	OK
2396	1000	92.2	92.2	 471	unbonded
2397	   0	85.8	85.8	 596	OK
2398	   0	83.8	83.8	 699	OK
2399	   0	89.7	89.7	 586	OK
2400	   0	81.1	81.1	 673	OK
2401	   0	89.8	89.8	 657	OK
2402	   0	88.2	88.2	 610	OK
2403	1000	85.1	85.1	 427	unbonded
2404	   0	86.1	86.1	 712	OK
2405	   0	83.5	83.5	 549	OK
2406	4000	79.9	79.9	 768	high noise
2407	   0	88.0	88.0	 643	OK
2408	1000	85.2	85.2	 529	unbonded
2409	   0	84.5	84.5	 563	OK
2410	   0	92.1	92.1	 593	OK
2411	1000	87.0	87.0	 477	unbonded
2412	   0	85.4	85.4	 607	OK
2413	   0	84.2	84.2	 685	OK
2414	   0	87.5	87.5	 671	OK
2415	   0	90.0	90.0	 710	OK
2416	   0	93.2	93.2	 621	OK
2417	   0	83.2	83.2	 556	OK
2418	1000	90.4	90.4	 526	unbonded
2419	   0	97.1	97.1	 574	OK
2420	   0	84.5	84.5	 626	OK
2421	   0	91.7	91.7	 635	OK
2422	   0	86.4	86.4	 717	OK
2423	   0	80.0	80.0	 688	OK
2424	   0	82.6	82.6	 637	OK
2425	1000	87.3	87.3	 421	unbonded
2426	   0	81.8	81.8	 614	OK
2427	1000	87.8	87.8	 400	unbonded
2428	   0	83.7	83.7	 634	OK
2429	   0	80.3	80.3	 713	OK
2430	1000	88.9	88.9	 525	unbonded
2431	1000	85.0	85.0	 492	unbonded
2432	   0	82.6	82.6	 668	OK
2433	   0	82.0	82.0	 638	OK
2434	1000	86.8	86.8	 539	unbonded
2435	1000	92.4	92.4	 502	unbonded
2436	   0	80.4	80.4	 690	OK
2437	1000	82.3	82.3	 427	unbonded
2438	   0	81.7	81.7	 644	OK
2439	1000	84.2	84.2	 400	unbonded
2440	   0	85.7	85.7	 608	OK
2441	   0	82.1	82.1	 643	OK
2442	   0	79.2	79.2	 565	OK
2443	   0	91.5	91.5	 602	OK
2444	   0	86.1	86.1	 578	OK
2445	   0	87.7	87.7	 626	OK
2446	1000	85.2	85.2	 506	unbonded
2447	   0	86.3	86.3	 630	OK
2448	   0	90.5	90.5	 592	OK
2449	   0	84.4	84.4	 603	OK
2450	   0	90.0	90.0	 588	OK
2451	   0	86.6	86.6	 598	OK
2452	   0	87.4	87.4	 717	OK
2453	   0	85.9	85.9	 585	OK
2454	1000	85.5	85.5	 517	unbonded
2455	   0	82.3	82.3	 704	OK
2456	   0	87.6	87.6	 664	OK
2457	4000	87.3	87.3	 758	high noise
2458	   0	89.3	89.3	 626	OK
2459	   0	90.2	90.2	 634	OK
2460	   0	89.1	89.1	 716	OK
2461	   0	88.6	88.6	 607	OK
2462	   0	83.7	83.7	 595	OK
2463	   0	93.4	93.4	 620	OK
2464	   0	81.9	81.9	 610	OK
2465	4000	92.1	92.1	 773	high noise
2466	   0	88.5	88.5	 703	OK
2467	   0	88.1	88.1	 614	OK
2468	   0	86.9	86.9	 648	OK
2469	   0	84.8	84.8	 706	OK
2470	   0	87.2	87.2	 631	OK
2471	   0	82.7	82.7	 594	OK
2472	   0	83.6	83.6	 567	OK
2473	4000	79.2	79.2	 734	high noise
2474	   0	89.5	89.5	 568	OK
2475	   0	94.4	94.4	 675	OK
2476	1000	86.7	86.7	 392	unbonded
2477	   0	85.2	85.2	 642	OK
2478	   0	92.8	92.8	 622	OK
2479	   0	89.7	89.7	 652	OK
2480	   0	84.9	84.9	 608	OK
2481	   0	84.8	84.8	 698	OK
2482	1000	96.8	96.8	 511	unbonded
2483	4000	84.1	84.1	 749	high noise
2484	   0	89.3	89.3	 625	OK
2485	   0	94.1	94.1	 675	OK
2486	   0	87.0	87.0	 675	OK
2487	   0	88.0	88.0	 591	OK
2488	   0	86.2	86.2	 648	OK
2489	4000	92.4	92.4	 738	high noise
2490	   0	93.1	93.1	 597	OK
2491	   0	91.3	91.3	 703	OK
2492	   0	90.1	90.1	 642	OK
2493	1000	92.1	92.1	 507	unbonded
2494	   0	83.5	83.5	 665	OK
2495	   0	87.2	87.2	 703	OK
2496	   0	92.7	92.7	 670	OK
2497	   0	89.7	89.7	 715	OK
2498	   0	87.3	87.3	 666	OK
2499	4000	88.9	88.9	 724	high noise
2500	   0	87.6	87.6	 656	OK
2501	4000	87.1	87.1	 758	high noise
2502	   0	87.5	87.5	 666	OK
2503	1000	81.5	81.5	 477	unbonded
2504	1000	92.4	92.4	 515	unbonded
2505	   0	94.9	94.9	 608	OK
2506	   0	89.2	89.2	 628	OK
2507	   0	81.9	81.9	 606	OK
2508	   0	82.6	82.6	 562	OK
2509	4000	81.5	81.5	 757	high noise
2510	4000	82.8	82.8	 728	high noise
2511	1000	82.8	82.8	 523	unbonded
2512	   0	80.8	80.8	 613	OK
2513	   0	83.3	83.3	 544	OK
2514	   0	85.8	85.8	 588	OK
2515	   0	86.4	86.4	 639	OK
2516	   0	94.8	94.8	 564	OK
2517	4000	80.8	80.8	 730	high noise
2518	   0	87.2	87.2	 587	OK
2519	   0	84.6	84.6	 666	OK
2520	1000	89.3	89.3	 531	unbonded
2521	   0	91.4	91.4	 606	OK
2522	   0	92.7	92.7	 678	OK
2523	   0	83.6	83.6	 660	OK
2524	   0	89.9	89.9	 555	OK
2525	   0	83.5	83.5	 624	OK
2526	1000	84.7	84.7	 522	unbonded
2527	   0	82.6	82.6	 605	OK
2528	4000	91.1	91.1	 753	high noise
2529	   0	80.9	80.9	 597	OK
2530	1000	85.3	85.3	 540	unbonded
2531	   0	88.1	88.1	 588	OK
2532	   0	93.0	93.0	 583	OK
2533	   0	87.8	87.8	 679	OK
2534	   0	91.5	91.5	 586	OK
2535	4000	88.5	88.5	 792	high noise
2536	   0	89.2	89.2	 644	OK
2537	   0	83.2	83.2	 632	OK
2538	1000	81.6	81.6	 508	unbonded
2539	   0	86.4	86.4	 600	OK
2540	   0	84.5	84.5	 541	OK
2541	1000	91.7	91.7	 531	unbonded
2542	   0	91.5	91.5	 615	OK
2543	   0	94.6	94.6	 715	OK
2544	   0	86.5	86.5	 627	OK
2545	   0	94.9	94.9	 572	OK
2546	   0	82.9	82.9	 586	OK
2547	   0	86.1	86.1	 659	OK
2548	   0	81.0	81.0	 547	OK
2549	   0	92.9	92.9	 683	OK
2550	   0	84.0	84.0	 609	OK
2551	   0	86.8	86.8	 608	OK
2552	4000	88.3	88.3	 749	high noise
2553	   0	87.3	87.3	 563	OK
2554	4000	83.6	83.6	 734	high noise
2555	   0	80.7	80.7	 576	OK
2556	   0	84.6	84.6	 646	OK
2557	   0	87.3	87.3	 607	OK
2558	4000	82.6	82.6	 721	high noise
2559	4000	86.5	86.5	 762	high noise
